0.2570754289627075,0.7688658237457275,7.067363583246333e-8,0.29650479555130005,0.7281998991966248,0.008565323427319527,0.3382357656955719,0.7282982468605042,0.00769770098850131,0.3709584176540375,0.7468965649604797,0.004908915143460035,0.3912768065929413,0.7674261927604675,0.0007236980018205941,0.3616746962070465,0.725503146648407,-0.0049904584884643555,0.4141542911529541,0.7364385724067688,-0.008297860622406006,0.44710034132003784,0.7481565475463867,-0.012185852974653244,0.4721934497356415,0.7554208636283875,-0.015356260351836681,0.3615530729293823,0.7649321556091309,-0.01121385395526886,0.39262765645980835,0.7735952138900757,-0.009322046302258968,0.3837832510471344,0.7695275545120239,-0.005763490218669176,0.3688026964664459,0.7662451267242432,-0.004964364692568779,0.35458770394325256,0.7991209030151367,-0.015721574425697327,0.376708060503006,0.8014804720878601,-0.00914591271430254,0.36720597743988037,0.7939275503158569,0.0004611281619872898,0.35269343852996826,0.7895065546035767,0.004507721867412329,0.3439314663410187,0.8244508504867554,-0.020092304795980453,0.36157354712486267,0.8179206848144531,-0.00965474359691143,0.3533468544483185,0.8119528889656067,0.0027056115213781595,0.34164899587631226,0.8099805116653442,0.010385372675955296,0.6367438435554504,0.8296242952346802,-1.6223987131525064e-7,0.6101581454277039,0.8507328033447266,-0.006360216531902552,0.5720246434211731,0.8525974154472351,-0.011699487455189228,0.5459409952163696,0.8404160737991333,-0.018395420163869858,0.5297627449035645,0.8229434490203857,-0.024465909227728844,0.5475761890411377,0.7940398454666138,-0.0003917649737559259,0.5143071413040161,0.7924766540527344,-0.015406164340674877,0.4877088963985443,0.7927643656730652,-0.025330493226647377,0.46572545170783997,0.791073203086853,-0.033001381903886795,0.5571343302726746,0.7711264491081238,-0.005826749373227358,0.5322798490524292,0.8057756423950195,-0.024631468579173088,0.5580504536628723,0.830183744430542,-0.025054560974240303,0.5745052695274353,0.8227747678756714,-0.02104436233639717,0.5715171098709106,0.7593425512313843,-0.014072495512664318,0.5505806803703308,0.7997812628746033,-0.03335089609026909,0.5741151571273804,0.8226935267448425,-0.024061210453510284,0.5884460210800171,0.8131725192070007,-0.01355742383748293,0.5897757411003113,0.7551867961883545,-0.023435765877366066,0.5691984295845032,0.7927870750427246,-0.03796814754605293,0.5864058136940002,0.8123924136161804,-0.03224717080593109,0.6000768542289734,0.8060023784637451,-0.02470504865050316,2
0.2648022472858429,0.77633136510849,3.3401416743572554e-8,0.304585725069046,0.7492597103118896,0.005902715027332306,0.3459804058074951,0.7506745457649231,0.002703546779230237,0.3720322251319885,0.7705072164535522,-0.0026605241000652313,0.38576725125312805,0.7943778038024902,-0.008163988590240479,0.36361202597618103,0.735196590423584,-0.010194659233093262,0.416643887758255,0.7488323450088501,-0.019095195457339287,0.4453512132167816,0.7644147276878357,-0.023115240037441254,0.46827489137649536,0.778175950050354,-0.02523539960384369,0.3587684631347656,0.766128659248352,-0.018599575385451317,0.4025018513202667,0.7998725175857544,-0.030095240101218224,0.387323796749115,0.8025280237197876,-0.029461948201060295,0.36874067783355713,0.7940709590911865,-0.025786088779568672,0.349948912858963,0.7998499870300293,-0.025607112795114517,0.3784545958042145,0.828374981880188,-0.029654689133167267,0.3636835217475891,0.8267773389816284,-0.020871173590421677,0.3494824767112732,0.8173912763595581,-0.01373973023146391,0.33932170271873474,0.8289609551429749,-0.032655954360961914,0.3614792823791504,0.8482869863510132,-0.028181592002511024,0.3481443226337433,0.8444998860359192,-0.017319219186902046,0.33564984798431396,0.8362023234367371,-0.009409925900399685,0.6431741714477539,0.8378394246101379,-1.6360672816517763e-7,0.6055397391319275,0.8522606492042542,-0.003631263505667448,0.5685285329818726,0.8425073623657227,-0.009671044535934925,0.542051374912262,0.8292079567909241,-0.01757795549929142,0.5343844294548035,0.812932014465332,-0.02547958493232727,0.5622643828392029,0.7652250528335571,-0.0027254282031208277,0.5261038541793823,0.7537268400192261,-0.014250397682189941,0.5000892281532288,0.746169924736023,-0.02252175658941269,0.47860443592071533,0.7389718890190125,-0.02966279909014702,0.5737910866737366,0.7542126178741455,-0.010199228301644325,0.5409345626831055,0.7950122356414795,-0.02936701662838459,0.5579102039337158,0.8240319490432739,-0.03211357071995735,0.5748963952064514,0.8277267217636108,-0.030296621844172478,0.5869195461273193,0.7572088837623596,-0.01900405064225197,0.5583550930023193,0.8027951121330261,-0.03690947964787483,0.5740850567817688,0.8274565935134888,-0.029071232303977013,0.5888316035270691,0.828129768371582,-0.01997590810060501,0.6008373498916626,0.7693464756011963,-0.028775449842214584,0.5763391852378845,0.8049517273902893,-0.040480002760887146,0.5876222848892212,0.8265553712844849,-0.034627724438905716,0.6001659035682678,0.8285232186317444,-0.02761344611644745,2
0.26284995675086975,0.8239663243293762,1.1560275225974692e-7,0.3144972026348114,0.8436857461929321,-0.00018350551545154303,0.35729867219924927,0.830177366733551,-0.005088552832603455,0.38680368661880493,0.811750054359436,-0.013611712493002415,0.4107767343521118,0.7909202575683594,-0.021207859739661217,0.3670024871826172,0.7532728314399719,-0.0003165756934322417,0.41096213459968567,0.743527352809906,-0.012517972849309444,0.44042474031448364,0.7422274351119995,-0.02023416757583618,0.46441155672073364,0.7357796430587769,-0.02558281645178795,0.3561822474002838,0.7407947182655334,-0.009050020948052406,0.3984314799308777,0.7757441997528076,-0.027690265327692032,0.38067567348480225,0.8108925223350525,-0.031611718237400055,0.36091509461402893,0.8171365857124329,-0.030384596437215805,0.3448162376880646,0.7411577105522156,-0.018713604658842087,0.3856242597103119,0.7808207273483276,-0.036786969751119614,0.3660684823989868,0.8129567503929138,-0.03041127324104309,0.3444223403930664,0.8191652297973633,-0.021234536543488503,0.33350735902786255,0.7514462471008301,-0.028837356716394424,0.36940643191337585,0.7831637263298035,-0.03977474570274353,0.35589489340782166,0.808745801448822,-0.033612459897994995,0.3369528651237488,0.8143353462219238,-0.026236392557621002,0.6647417545318604,0.815231442451477,-7.627794218478812e-8,0.6312556266784668,0.774800717830658,0.004817993845790625,0.5897610187530518,0.7670503854751587,0.00022831748356111348,0.5530925393104553,0.7832090854644775,-0.005915048997849226,0.5300765633583069,0.803449809551239,-0.012915842235088348,0.579871654510498,0.7573556900024414,-0.007950820960104465,0.5282161831855774,0.7694181203842163,-0.01826539821922779,0.49810758233070374,0.782956600189209,-0.02669123187661171,0.4746650755405426,0.7964301705360413,-0.03254973143339157,0.5829946398735046,0.7890140414237976,-0.014668868854641914,0.542976975440979,0.8098582029342651,-0.021058930084109306,0.5558338165283203,0.8104562163352966,-0.02066308632493019,0.5716527700424194,0.8028472065925598,-0.021850619465112686,0.588017463684082,0.8207032084465027,-0.020685704424977303,0.5543600916862488,0.8335756063461304,-0.025085236877202988,0.5655233263969421,0.8311824798583984,-0.01828801818192005,0.5787099003791809,0.8252516984939575,-0.01470279786735773,0.593341588973999,0.8492864370346069,-0.02648765593767166,0.565754234790802,0.8515459299087524,-0.027437683194875717,0.5760194659233093,0.849645733833313,-0.019498173147439957,0.5888360738754272,0.8464850783348083,-0.014148615300655365,2
0.277189165353775,0.8387203216552734,9.558023350564326e-8,0.32960280776023865,0.8427085876464844,-0.00019135790353175253,0.36744579672813416,0.8242874145507812,-0.007442719303071499,0.3963460326194763,0.8108963966369629,-0.018764425069093704,0.4209047853946686,0.8023430109024048,-0.029770877212285995,0.37074100971221924,0.7494127154350281,-0.004948106594383717,0.4186975955963135,0.7437336444854736,-0.02064223773777485,0.4515112042427063,0.7376947402954102,-0.030785173177719116,0.47744083404541016,0.73046875,-0.03755626454949379,0.35720840096473694,0.741690456867218,-0.014693545177578926,0.39952176809310913,0.7878648042678833,-0.03889951854944229,0.382708340883255,0.8198156356811523,-0.04350495710968971,0.3632935583591461,0.8275718092918396,-0.04177791625261307,0.34447649121284485,0.7481635808944702,-0.025165436789393425,0.38497769832611084,0.7972835898399353,-0.04627370089292526,0.3685837388038635,0.8227546811103821,-0.03906399756669998,0.35099202394485474,0.8286685347557068,-0.029387090355157852,0.3324643671512604,0.7634770274162292,-0.036322664469480515,0.36686891317367554,0.801693856716156,-0.048329707235097885,0.3552705943584442,0.8249975442886353,-0.04166826233267784,0.3406783938407898,0.8323712944984436,-0.03374581038951874,0.6586205959320068,0.8172516226768494,-9.645857090845311e-8,0.6255180835723877,0.7929978966712952,0.0018074607942253351,0.5844053626060486,0.7906236052513123,-0.0037714247591793537,0.5518504977226257,0.8119155168533325,-0.010501069948077202,0.5320667624473572,0.8340931534767151,-0.017982546240091324,0.5717299580574036,0.7566848993301392,-0.011065710335969925,0.5278232097625732,0.7621385455131531,-0.021210813894867897,0.5017676949501038,0.7672064304351807,-0.025899775326251984,0.4814935624599457,0.7703670263290405,-0.029410360381007195,0.5780042409896851,0.7742265462875366,-0.017552928999066353,0.542182207107544,0.82377690076828,-0.03029414638876915,0.5559771656990051,0.8337217569351196,-0.029312163591384888,0.5684412121772766,0.8242706656455994,-0.02744639851152897,0.5865350961685181,0.7998238205909729,-0.023481644690036774,0.5572659373283386,0.8457759618759155,-0.0345657654106617,0.5715950727462769,0.8492116332054138,-0.026390766724944115,0.5824297070503235,0.8380496501922607,-0.019516892731189728,0.5956153869628906,0.8281847238540649,-0.029189417138695717,0.5733604431152344,0.8613117933273315,-0.03633333370089531,0.5861525535583496,0.8625274896621704,-0.030465994030237198,0.5964650511741638,0.8533524870872498,-0.02478277124464512,2
0.2626524567604065,0.8229274749755859,5.4095316670554894e-8,0.29893311858177185,0.7773134708404541,0.004277640022337437,0.34062597155570984,0.7699674963951111,-0.0013252657372504473,0.3746739327907562,0.7842659950256348,-0.008849598467350006,0.3963650166988373,0.8017445802688599,-0.017418256029486656,0.35794028639793396,0.757523238658905,-0.013364698737859726,0.4099055528640747,0.7618587017059326,-0.022461792454123497,0.44109752774238586,0.7684173583984375,-0.0294050145894289,0.4632304310798645,0.769916296005249,-0.034515440464019775,0.3598007559776306,0.7952300906181335,-0.021123982965946198,0.39699292182922363,0.8025290369987488,-0.027665862813591957,0.3869569003582001,0.8030046224594116,-0.027063850313425064,0.37071284651756287,0.7990401387214661,-0.027224386110901833,0.35650745034217834,0.8304522633552551,-0.027532082051038742,0.38620275259017944,0.8336001038551331,-0.0284953024238348,0.3752012848854065,0.8315619826316833,-0.01839485578238964,0.35943183302879333,0.8290154337882996,-0.012535258196294308,0.35028529167175293,0.8587775826454163,-0.034247878938913345,0.3731462061405182,0.8530603051185608,-0.028682595118880272,0.36393308639526367,0.8504543900489807,-0.01621422916650772,0.351190984249115,0.8504446744918823,-0.007832864299416542,0.6556318998336792,0.859094500541687,-2.2206168637239898e-7,0.6162443161010742,0.8787508606910706,-0.00336665753275156,0.5767357349395752,0.8755357265472412,-0.007718242239207029,0.5477133393287659,0.8626318573951721,-0.014899251982569695,0.5362693071365356,0.8370152711868286,-0.02199072204530239,0.5612422227859497,0.8023346662521362,0.0038531520403921604,0.5273056030273438,0.7931339740753174,-0.0080943051725626,0.5038508176803589,0.7897397875785828,-0.01605728641152382,0.48382967710494995,0.7849396467208862,-0.02226530760526657,0.5718305706977844,0.7846222519874573,-0.0034681351389735937,0.5423927903175354,0.8211626410484314,-0.025070855394005775,0.5632398724555969,0.8490862250328064,-0.029559733346104622,0.5819411277770996,0.8517914414405823,-0.027267539873719215,0.5845720171928406,0.7776167988777161,-0.012654813937842846,0.5609510540962219,0.8223757743835449,-0.03378596156835556,0.5826912522315979,0.8460640907287598,-0.027673449367284775,0.5996031165122986,0.8444693088531494,-0.017764490097761154,0.5998058915138245,0.7784364819526672,-0.022718971595168114,0.5797271728515625,0.8171523213386536,-0.035648372024297714,0.5949990749359131,0.8382908701896667,-0.030252166092395782,0.609952986240387,0.8380939364433289,-0.02264733985066414,2
0.2756146192550659,0.8062102198600769,1.1020263457339752e-7,0.3108789622783661,0.7816218137741089,0.001640580827370286,0.35132384300231934,0.7776374816894531,-0.005939254071563482,0.3806423544883728,0.7970836162567139,-0.015717415139079094,0.4001273810863495,0.8202545642852783,-0.024922756478190422,0.37273839116096497,0.7526901960372925,-0.013573522679507732,0.423517644405365,0.7675532102584839,-0.026905858889222145,0.4499676823616028,0.7848017811775208,-0.034221895039081573,0.4702083468437195,0.7983803749084473,-0.03885805979371071,0.367184042930603,0.7752944231033325,-0.02239028364419937,0.403687983751297,0.8242385983467102,-0.0391528494656086,0.38651376962661743,0.8318886160850525,-0.040707170963287354,0.3717665374279022,0.8213717341423035,-0.03926004469394684,0.35906827449798584,0.8052136898040771,-0.030738066881895065,0.38299787044525146,0.8514313101768494,-0.04003720358014107,0.3668864965438843,0.8538485765457153,-0.03140803426504135,0.35610243678092957,0.8418095111846924,-0.02464137226343155,0.3496781289577484,0.8353922963142395,-0.03966202214360237,0.36622777581214905,0.8699706196784973,-0.039581626653671265,0.35229429602622986,0.8696364760398865,-0.03017529472708702,0.34361186623573303,0.8586162328720093,-0.023247841745615005,0.6545162200927734,0.8574843406677246,-1.9110797211396857e-7,0.6133041381835938,0.8738372325897217,-0.005108966492116451,0.5754492878913879,0.8685122728347778,-0.011485638096928596,0.5479888319969177,0.8568816781044006,-0.01964941993355751,0.5359429121017456,0.8407691717147827,-0.027443455532193184,0.5642184019088745,0.7868993878364563,-0.0037796376273036003,0.5267223715782166,0.7760388851165771,-0.016409730538725853,0.5001866817474365,0.7691420316696167,-0.025354091078042984,0.47743648290634155,0.7640779614448547,-0.03270208090543747,0.5755133628845215,0.7750481367111206,-0.010229671373963356,0.5418192744255066,0.8188777565956116,-0.030847476795315742,0.5605941414833069,0.8487845659255981,-0.034838397055864334,0.579327404499054,0.8547985553741455,-0.03328898176550865,0.5886807441711426,0.7768591642379761,-0.018146956339478493,0.5597959756851196,0.8262671828269958,-0.03685733675956726,0.5786584615707397,0.8486153483390808,-0.030049292370676994,0.5957584381103516,0.8498809337615967,-0.021234050393104553,0.602703332901001,0.7887119054794312,-0.027185220271348953,0.5798418521881104,0.8282837271690369,-0.03981531411409378,0.5918843746185303,0.8460633158683777,-0.03530792146921158,0.6048920154571533,0.8465437889099121,-0.02871115878224373,2
0.2745680809020996,0.829594075679779,1.1740411309801857e-7,0.3246205747127533,0.8445777893066406,-0.0016781814629212022,0.3666965663433075,0.8291594386100769,-0.007549765519797802,0.39529988169670105,0.8137876391410828,-0.016386274248361588,0.4193730652332306,0.7991735935211182,-0.023922907188534737,0.3726073205471039,0.7520284652709961,-0.0025472252164036036,0.4141727387905121,0.7481805086135864,-0.016412533819675446,0.44233548641204834,0.7488502860069275,-0.02473696880042553,0.46434372663497925,0.7494148015975952,-0.030015241354703903,0.36057984828948975,0.7437775731086731,-0.010819141753017902,0.40412962436676025,0.7874577641487122,-0.0326937660574913,0.38587334752082825,0.8180704712867737,-0.036291394382715225,0.36605289578437805,0.8251021504402161,-0.03371790796518326,0.3491300940513611,0.7488228678703308,-0.02023337036371231,0.3901238441467285,0.7936663627624512,-0.04038796201348305,0.37164220213890076,0.8215858340263367,-0.03332400694489479,0.35298866033554077,0.8278985023498535,-0.023345187306404114,0.338503360748291,0.7642053365707397,-0.030225323513150215,0.3718363642692566,0.8000923991203308,-0.041622184216976166,0.35786232352256775,0.8218458294868469,-0.03516221418976784,0.341957688331604,0.825666069984436,-0.02752053551375866,0.6643869280815125,0.8244081735610962,-1.4533634384861216e-7,0.6280397176742554,0.7984455227851868,0.004762381315231323,0.5894409418106079,0.7958350777626038,-0.0009863635059446096,0.5600992441177368,0.8171592950820923,-0.009373479522764683,0.542864978313446,0.8416089415550232,-0.018783265724778175,0.5752166509628296,0.7693608403205872,-0.008677578531205654,0.5299761891365051,0.7788280844688416,-0.020622864365577698,0.5029467940330505,0.7913519740104675,-0.028586387634277344,0.48201003670692444,0.8018550872802734,-0.034855544567108154,0.5824544429779053,0.788805365562439,-0.018359674140810966,0.5441584587097168,0.8381233215332031,-0.030643833801150322,0.5601119995117188,0.8462831974029541,-0.031273167580366135,0.5742986798286438,0.8339048027992249,-0.032362405210733414,0.591690719127655,0.8151772618293762,-0.027763409540057182,0.5608335137367249,0.863182008266449,-0.036574117839336395,0.5771099925041199,0.8654564619064331,-0.029845058917999268,0.5886206030845642,0.8512911200523376,-0.026262685656547546,0.6013725996017456,0.8431620597839355,-0.03730027377605438,0.5788928866386414,0.8787654638290405,-0.04318214952945709,0.5912696123123169,0.8791861534118652,-0.03795381635427475,0.6020920872688293,0.8679511547088623,-0.034274619072675705,2
0.27641692757606506,0.8191131353378296,9.873051709519132e-8,0.32762569189071655,0.82713782787323,0.001875832211226225,0.36448124051094055,0.8104131817817688,-0.004232396837323904,0.3926147222518921,0.7972623109817505,-0.01435701921582222,0.4138670563697815,0.7848305106163025,-0.024075616151094437,0.36644595861434937,0.7300460338592529,-0.0003248194116167724,0.4087066054344177,0.7294397354125977,-0.013077231124043465,0.43787533044815063,0.7320868372917175,-0.021191220730543137,0.45968395471572876,0.7352290749549866,-0.026206431910395622,0.3569093942642212,0.7271653413772583,-0.00988750346004963,0.4018377959728241,0.7775116562843323,-0.028402209281921387,0.3863368630409241,0.8051841259002686,-0.03144252300262451,0.3707110285758972,0.8077242374420166,-0.029337693005800247,0.34767186641693115,0.739285945892334,-0.020099826157093048,0.387676477432251,0.7928452491760254,-0.036613646894693375,0.37131431698799133,0.8149269819259644,-0.031468506902456284,0.35688516497612,0.8164577484130859,-0.02394568733870983,0.3399696350097656,0.760719895362854,-0.030766895040869713,0.37208092212677,0.8062761425971985,-0.03923818841576576,0.3634398877620697,0.8271074295043945,-0.03409304842352867,0.3534431457519531,0.8313556909561157,-0.027700603008270264,0.6577024459838867,0.8234975337982178,-1.2216371203521703e-7,0.6194371581077576,0.8008891940116882,0.006484596058726311,0.5809507966041565,0.803447425365448,0.002538894535973668,0.5528810024261475,0.823075532913208,-0.003360035130754113,0.5379943251609802,0.8482949137687683,-0.010638601146638393,0.5656012296676636,0.7867004871368408,-0.011381249874830246,0.5204628705978394,0.8159602880477905,-0.022207023575901985,0.4975906014442444,0.8400170207023621,-0.028595013543963432,0.4809865355491638,0.8589090704917908,-0.03286977857351303,0.5744758248329163,0.8103611469268799,-0.020057568326592445,0.5405656099319458,0.8570283055305481,-0.029416155070066452,0.5529012680053711,0.8648577332496643,-0.027918780222535133,0.5655485987663269,0.8554380536079407,-0.027097642421722412,0.5861552357673645,0.8386425971984863,-0.02782217599451542,0.5616663694381714,0.8792977333068848,-0.033618465065956116,0.574193000793457,0.880082368850708,-0.02584177814424038,0.5848612785339355,0.8673567771911621,-0.021361730992794037,0.59847092628479,0.8669727444648743,-0.03533319756388664,0.5800212621688843,0.8942722678184509,-0.03786907345056534,0.5904496312141418,0.8936444520950317,-0.03129994869232178,0.6000585556030273,0.8837165832519531,-0.0266629196703434,2
0.22528427839279175,0.8360410928726196,2.304724802115743e-7,0.27365055680274963,0.8498251438140869,0.002425275044515729,0.3207508325576782,0.8378192782402039,0.0023193613160401583,0.357477605342865,0.827287495136261,-0.0024482998996973038,0.3870740830898285,0.8166567087173462,-0.007042507641017437,0.32831618189811707,0.7720894813537598,0.014993726275861263,0.35987138748168945,0.7501785755157471,0.0032603065483272076,0.3745202422142029,0.776954174041748,-0.008166116662323475,0.3743809461593628,0.8025040030479431,-0.014293774031102657,0.31677186489105225,0.7608228921890259,0.006674111820757389,0.3549485206604004,0.7418364882469177,-0.0059741586446762085,0.36586934328079224,0.7766481041908264,-0.017400581389665604,0.3587711453437805,0.8044078350067139,-0.02296336367726326,0.30393463373184204,0.7540000081062317,-0.0033953851088881493,0.34175774455070496,0.7407957911491394,-0.01472356915473938,0.3511762022972107,0.7785034775733948,-0.018923284485936165,0.34465426206588745,0.8060979247093201,-0.018947845324873924,0.28820255398750305,0.7531521320343018,-0.013802577741444111,0.321408212184906,0.7477030754089355,-0.022533567622303963,0.33177709579467773,0.7770993709564209,-0.023331759497523308,0.32861313223838806,0.8023375272750854,-0.02161257714033127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.2368611842393875,0.7889686226844788,4.759479566018854e-7,0.28735432028770447,0.8085886836051941,0.0030398990493267775,0.33158907294273376,0.7973364591598511,0.005930958315730095,0.36505699157714844,0.7809959650039673,0.002688830252736807,0.3920248746871948,0.7564867734909058,-0.0000037633462852681987,0.340970516204834,0.7315021753311157,0.0360063835978508,0.3755270838737488,0.7288933992385864,0.02930210344493389,0.4050111174583435,0.7354528307914734,0.021885978057980537,0.4272197186946869,0.7436578273773193,0.01876680552959442,0.33719179034233093,0.7181462645530701,0.027360709384083748,0.3790469765663147,0.7068881392478943,0.02030697837471962,0.40891724824905396,0.7166260480880737,0.013576813973486423,0.43146827816963196,0.7237765789031982,0.011907216161489487,0.32775163650512695,0.7087457776069641,0.014922847039997578,0.3731571435928345,0.7266806960105896,-0.005024974700063467,0.3593447506427765,0.7646844983100891,-0.009862280450761318,0.3399072289466858,0.7854005694389343,-0.004740236792713404,0.31653445959091187,0.7071280479431152,0.0028748807962983847,0.35753175616264343,0.7282583117485046,-0.013227363117039204,0.34852612018585205,0.7605438232421875,-0.013072052039206028,0.32995808124542236,0.7791301608085632,-0.007131387013942003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.2385481595993042,0.7634494304656982,3.273760569300066e-7,0.2828608453273773,0.7330753207206726,0.009777948260307312,0.3239845931529999,0.736423671245575,0.008296441286802292,0.35081881284713745,0.7583132982254028,0.002838433487340808,0.3651730716228485,0.7809509038925171,-0.0038956908974796534,0.35265466570854187,0.7287972569465637,0.0004147799627389759,0.401679664850235,0.751796305179596,-0.005266084801405668,0.42905375361442566,0.7714841961860657,-0.010013642720878124,0.4511040449142456,0.7866076827049255,-0.012660154141485691,0.3482511639595032,0.7592157125473022,-0.008929449133574963,0.39387086033821106,0.7903409004211426,-0.009421039372682571,0.41271036863327026,0.8048702478408813,-0.010774597525596619,0.4261676073074341,0.8114951848983765,-0.012862177565693855,0.3388780653476715,0.7898916006088257,-0.01686224713921547,0.361204594373703,0.8186048865318298,-0.013670272193849087,0.3478192389011383,0.8160906434059143,-0.008606210350990295,0.33585408329963684,0.8065916299819946,-0.006033775396645069,0.32716113328933716,0.8166301250457764,-0.024768108502030373,0.34310588240623474,0.8332030773162842,-0.016417793929576874,0.33155331015586853,0.8296549916267395,-0.006229064427316189,0.3209325671195984,0.8220677971839905,0.0006056502461433411,0.650428295135498,0.8456164598464966,-2.2488129047815164e-7,0.6140885353088379,0.8666313886642456,-0.005385760683566332,0.5756754875183105,0.8648067712783813,-0.011314710602164268,0.5476654171943665,0.8553261756896973,-0.018509389832615852,0.5314176678657532,0.842500627040863,-0.024966154247522354,0.5545398592948914,0.79704749584198,-0.0022957383189350367,0.5156515836715698,0.8007676005363464,-0.016910573467612267,0.4875713586807251,0.8034293055534363,-0.027405377477407455,0.4643014371395111,0.8048713207244873,-0.03521498665213585,0.5648865699768066,0.7822139859199524,-0.007958218455314636,0.5346168279647827,0.8238950967788696,-0.02826627902686596,0.5564178824424744,0.84943687915802,-0.03240680694580078,0.5751745700836182,0.8491398692131042,-0.030889980494976044,0.5789227485656738,0.7792816758155823,-0.01549623440951109,0.5545693635940552,0.8273420333862305,-0.033124227076768875,0.575523853302002,0.8477198481559753,-0.026851939037442207,0.5908731818199158,0.8420438766479492,-0.018693869933485985,0.5957900881767273,0.7852036356925964,-0.0241872426122427,0.5745061635971069,0.824103057384491,-0.035378966480493546,0.5890104174613953,0.8398287892341614,-0.030562017112970352,0.6022695302963257,0.8348330855369568,-0.024125749245285988,2
0.24469512701034546,0.7728102207183838,5.25829797481947e-8,0.2853356599807739,0.7464486360549927,0.005112157203257084,0.33194196224212646,0.747209906578064,0.0005664846976287663,0.364445298910141,0.770395040512085,-0.006550396792590618,0.38579609990119934,0.7964401841163635,-0.013143512420356274,0.35119810700416565,0.7227644920349121,-0.009562154300510883,0.4031420946121216,0.7469042539596558,-0.020619509741663933,0.4293333888053894,0.7691163420677185,-0.02591678686439991,0.44949567317962646,0.7865760326385498,-0.02900686487555504,0.34390732645988464,0.74820876121521,-0.01920974999666214,0.3804300129413605,0.8012659549713135,-0.03391965851187706,0.36320018768310547,0.8055752515792847,-0.034062061458826065,0.3483487069606781,0.7933818101882935,-0.03135646507143974,0.33408239483833313,0.778734564781189,-0.028038542717695236,0.35997384786605835,0.825028121471405,-0.03571389988064766,0.34354469180107117,0.8242008686065674,-0.026301266625523567,0.33232662081718445,0.8113815188407898,-0.018896469846367836,0.3231327533721924,0.8078448176383972,-0.0370524600148201,0.34292080998420715,0.8417302370071411,-0.03505885973572731,0.32819098234176636,0.8393788933753967,-0.024492787197232246,0.3184593915939331,0.8278396129608154,-0.016874391585588455,0.6578617095947266,0.8586958646774292,-2.041092130866673e-7,0.6170455813407898,0.8711572885513306,-0.006911387667059898,0.5774771571159363,0.8626822829246521,-0.01452742051333189,0.5499663352966309,0.8469018936157227,-0.024051865562796593,0.5424209237098694,0.8219599723815918,-0.033400148153305054,0.5698257684707642,0.7836645841598511,-0.004210250917822123,0.5318661332130432,0.7722457647323608,-0.017839249223470688,0.5057404041290283,0.7673450708389282,-0.026870444416999817,0.4833201766014099,0.7621346116065979,-0.03410479426383972,0.582838773727417,0.7693108916282654,-0.010657747276127338,0.5485198497772217,0.8069888949394226,-0.03203783556818962,0.566332995891571,0.8409683704376221,-0.03504431992769241,0.5837770700454712,0.8461495041847229,-0.03264852613210678,0.5975613594055176,0.7695927619934082,-0.019037144258618355,0.5659781098365784,0.8114980459213257,-0.04044659435749054,0.5835259556770325,0.8421048521995544,-0.032906897366046906,0.6009864211082458,0.8449103236198425,-0.0225838553160429,0.6131318807601929,0.780711829662323,-0.028514614328742027,0.5868598818778992,0.8115171790122986,-0.042771920561790466,0.597540557384491,0.8360832929611206,-0.037228718400001526,0.6122491955757141,0.84022057056427,-0.029524603858590126,2
